,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
2860,1840583,58072991,dreamhead/moco,False,,,java,,master,,,build_found,6bdd06cc5d70da00470032f0b78f80833d4c4c8a,57950535.0,,2,ae85e03de0919f6b2c07455ec743d77e4a7cc939,1,ae85e03de0919f6b2c07455ec743d77e4a7cc939,,,0,,0,0,0,0,7,0,0,0,0,7,107,7884,617.706747843734,48.1988838153222,64.9416539827499,True,,,2015-04-11 13:52:40,905.2,1138,58072993,1010,java,unknown,0.0,java-gradle,,False,,,,,,,,,,,,ae85e03de0919f6b2c07455ec743d77e4a7cc939,28.0,errored,"[58072992, 58072993, 58072994]",0
2861,1840584,58072991,dreamhead/moco,False,,,java,,master,,,build_found,6bdd06cc5d70da00470032f0b78f80833d4c4c8a,57950535.0,,2,ae85e03de0919f6b2c07455ec743d77e4a7cc939,1,ae85e03de0919f6b2c07455ec743d77e4a7cc939,,,0,,0,0,0,0,7,0,0,0,0,7,107,7884,617.706747843734,48.1988838153222,64.9416539827499,True,,,2015-04-11 13:52:40,905.2,1138,58072994,1010,java,unknown,0.0,java-gradle,,False,,,,,,,,,,,,ae85e03de0919f6b2c07455ec743d77e4a7cc939,28.0,errored,"[58072992, 58072993, 58072994]",0
2862,1842151,58157599,dreamhead/moco,False,,,java,,master,,,build_found,ae85e03de0919f6b2c07455ec743d77e4a7cc939,58072991.0,,2,acf37fe5b5294f6a46008aec737450a2c13cf68e,1,acf37fe5b5294f6a46008aec737450a2c13cf68e,,,0,,0,0,0,0,1,0,0,0,0,1,7,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-12 13:41:18,906.19,1139,58157600,1011,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,acf37fe5b5294f6a46008aec737450a2c13cf68e,1439.0,passed,"[58157600, 58157601, 58157602]",0
2863,1842152,58157599,dreamhead/moco,False,,,java,,master,,,build_found,ae85e03de0919f6b2c07455ec743d77e4a7cc939,58072991.0,,2,acf37fe5b5294f6a46008aec737450a2c13cf68e,1,acf37fe5b5294f6a46008aec737450a2c13cf68e,,,0,,0,0,0,0,1,0,0,0,0,1,7,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-12 13:41:18,906.19,1139,58157601,1011,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,acf37fe5b5294f6a46008aec737450a2c13cf68e,1439.0,passed,"[58157600, 58157601, 58157602]",0
2864,1842153,58157599,dreamhead/moco,False,,,java,,master,,,build_found,ae85e03de0919f6b2c07455ec743d77e4a7cc939,58072991.0,,2,acf37fe5b5294f6a46008aec737450a2c13cf68e,1,acf37fe5b5294f6a46008aec737450a2c13cf68e,,,0,,0,0,0,0,1,0,0,0,0,1,7,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-12 13:41:18,906.19,1139,58157602,1011,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,acf37fe5b5294f6a46008aec737450a2c13cf68e,1439.0,passed,"[58157600, 58157601, 58157602]",0
2865,1844398,58260798,dreamhead/moco,False,,,java,,master,,,build_found,acf37fe5b5294f6a46008aec737450a2c13cf68e,58157599.0,,2,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1,e7c0dc5816e1447f897913b85c2765ef52e68bc2,,,0,,0,0,0,0,2,0,0,0,0,2,188,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-13 12:14:37,907.13,1140,58260799,1012,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1471.0,passed,"[58260799, 58260800, 58260801]",0
2866,1844399,58260798,dreamhead/moco,False,,,java,,master,,,build_found,acf37fe5b5294f6a46008aec737450a2c13cf68e,58157599.0,,2,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1,e7c0dc5816e1447f897913b85c2765ef52e68bc2,,,0,,0,0,0,0,2,0,0,0,0,2,188,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-13 12:14:37,907.13,1140,58260800,1012,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1471.0,passed,"[58260799, 58260800, 58260801]",0
2867,1844400,58260798,dreamhead/moco,False,,,java,,master,,,build_found,acf37fe5b5294f6a46008aec737450a2c13cf68e,58157599.0,,2,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1,e7c0dc5816e1447f897913b85c2765ef52e68bc2,,,0,,0,0,0,0,2,0,0,0,0,2,188,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-13 12:14:37,907.13,1140,58260801,1012,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,e7c0dc5816e1447f897913b85c2765ef52e68bc2,1471.0,passed,"[58260799, 58260800, 58260801]",0
2868,1848854,58438682,dreamhead/moco,False,,,java,,master,,,build_found,e7c0dc5816e1447f897913b85c2765ef52e68bc2,58260798.0,,2,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,,,0,,0,0,0,0,1,0,0,0,0,1,157,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-14 13:33:56,908.19,1141,58438683,1013,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1443.0,passed,"[58438683, 58438684, 58438685]",0
2869,1848855,58438682,dreamhead/moco,False,,,java,,master,,,build_found,e7c0dc5816e1447f897913b85c2765ef52e68bc2,58260798.0,,2,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,,,0,,0,0,0,0,1,0,0,0,0,1,157,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-14 13:33:56,908.19,1141,58438684,1013,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1443.0,passed,"[58438683, 58438684, 58438685]",0
2870,1848856,58438682,dreamhead/moco,False,,,java,,master,,,build_found,e7c0dc5816e1447f897913b85c2765ef52e68bc2,58260798.0,,2,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,,,0,,0,0,0,0,1,0,0,0,0,1,157,7887,617.471789019906,48.1805502726005,64.9169519462407,True,,,2015-04-14 13:33:56,908.19,1141,58438685,1013,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,1443.0,passed,"[58438683, 58438684, 58438685]",0
2871,1852430,58590552,dreamhead/moco,False,,,java,,master,,,build_found,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,58438682.0,,2,986973ac459b61e198c9df57429c2527a9eea93e,1,986973ac459b61e198c9df57429c2527a9eea93e,,,0,,0,0,0,0,18,0,0,0,0,18,314,7899,616.533738447905,48.1073553614382,64.8183314343588,True,,,2015-04-15 12:42:32,909.15,1142,58590553,1014,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,986973ac459b61e198c9df57429c2527a9eea93e,1504.0,passed,"[58590553, 58590554, 58590555]",0
2872,1852431,58590552,dreamhead/moco,False,,,java,,master,,,build_found,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,58438682.0,,2,986973ac459b61e198c9df57429c2527a9eea93e,1,986973ac459b61e198c9df57429c2527a9eea93e,,,0,,0,0,0,0,18,0,0,0,0,18,314,7899,616.533738447905,48.1073553614382,64.8183314343588,True,,,2015-04-15 12:42:32,909.15,1142,58590554,1014,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,986973ac459b61e198c9df57429c2527a9eea93e,1504.0,passed,"[58590553, 58590554, 58590555]",0
2873,1852432,58590552,dreamhead/moco,False,,,java,,master,,,build_found,8f582bede22c5dc57fe8dfddc2eac76e8fc3884b,58438682.0,,2,986973ac459b61e198c9df57429c2527a9eea93e,1,986973ac459b61e198c9df57429c2527a9eea93e,,,0,,0,0,0,0,18,0,0,0,0,18,314,7899,616.533738447905,48.1073553614382,64.8183314343588,True,,,2015-04-15 12:42:32,909.15,1142,58590555,1014,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,986973ac459b61e198c9df57429c2527a9eea93e,1504.0,passed,"[58590553, 58590554, 58590555]",0
2874,1855697,58755082,dreamhead/moco,False,,,java,,master,,,build_found,986973ac459b61e198c9df57429c2527a9eea93e,58590552.0,,2,2948262e5597a95a1b67b11880958a0f1adc4784,1,2948262e5597a95a1b67b11880958a0f1adc4784,,,0,,0,0,0,0,2,0,0,0,0,2,38,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-16 13:44:59,910.19,1143,58755083,1015,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,2948262e5597a95a1b67b11880958a0f1adc4784,1494.0,passed,"[58755083, 58755084, 58755085]",0
2875,1855698,58755082,dreamhead/moco,False,,,java,,master,,,build_found,986973ac459b61e198c9df57429c2527a9eea93e,58590552.0,,2,2948262e5597a95a1b67b11880958a0f1adc4784,1,2948262e5597a95a1b67b11880958a0f1adc4784,,,0,,0,0,0,0,2,0,0,0,0,2,38,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-16 13:44:59,910.19,1143,58755084,1015,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,2948262e5597a95a1b67b11880958a0f1adc4784,1494.0,passed,"[58755083, 58755084, 58755085]",0
2876,1855699,58755082,dreamhead/moco,False,,,java,,master,,,build_found,986973ac459b61e198c9df57429c2527a9eea93e,58590552.0,,2,2948262e5597a95a1b67b11880958a0f1adc4784,1,2948262e5597a95a1b67b11880958a0f1adc4784,,,0,,0,0,0,0,2,0,0,0,0,2,38,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-16 13:44:59,910.19,1143,58755085,1015,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,2948262e5597a95a1b67b11880958a0f1adc4784,1494.0,passed,"[58755083, 58755084, 58755085]",0
2877,1858605,58899383,dreamhead/moco,False,,,java,,master,,,build_found,2948262e5597a95a1b67b11880958a0f1adc4784,58755082.0,,2,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,,,0,,0,0,0,0,1,0,0,0,0,1,7,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-17 12:18:44,911.14,1144,58899384,1016,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1444.0,passed,"[58899384, 58899385, 58899386]",0
2878,1858606,58899383,dreamhead/moco,False,,,java,,master,,,build_found,2948262e5597a95a1b67b11880958a0f1adc4784,58755082.0,,2,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,,,0,,0,0,0,0,1,0,0,0,0,1,7,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-17 12:18:44,911.14,1144,58899385,1016,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1444.0,passed,"[58899384, 58899385, 58899386]",0
2879,1858607,58899383,dreamhead/moco,False,,,java,,master,,,build_found,2948262e5597a95a1b67b11880958a0f1adc4784,58755082.0,,2,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,,,0,,0,0,0,0,1,0,0,0,0,1,7,7900,616.455696202532,48.1012658227848,64.8101265822785,True,,,2015-04-17 12:18:44,911.14,1144,58899386,1016,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,1444.0,passed,"[58899384, 58899385, 58899386]",0
2880,1861416,59031627,dreamhead/moco,False,,,java,,master,,,build_found,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,58899383.0,,2,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,,,0,,0,0,0,0,3,0,0,0,0,3,169,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-18 14:13:07,912.22,1145,59031628,1017,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1130.0,failed,"[59031628, 59031629, 59031630]",0
2881,1861417,59031627,dreamhead/moco,False,,,java,,master,,,build_found,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,58899383.0,,2,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,,,0,,0,0,0,0,3,0,0,0,0,3,169,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-18 14:13:07,912.22,1145,59031629,1017,java,broken,1.0,java-gradle,,False,,,,,,,,,,,,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1130.0,failed,"[59031628, 59031629, 59031630]",0
2882,1861418,59031627,dreamhead/moco,False,,,java,,master,,,build_found,ab1d8d8f361f93258db52448c56bbee5b7ce10bc,58899383.0,,2,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,,,0,,0,0,0,0,3,0,0,0,0,3,169,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-18 14:13:07,912.22,1145,59031630,1017,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,1130.0,failed,"[59031628, 59031629, 59031630]",0
2883,1863695,59125047,dreamhead/moco,False,,,java,,master,,,build_found,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,59031627.0,,2,0e5943b818f7d3a39001b080eb64988e0a41a778,1,0e5943b818f7d3a39001b080eb64988e0a41a778,,,0,,0,0,0,0,1,0,0,0,0,1,13,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-19 14:33:42,913.23,1146,59125048,1018,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,0e5943b818f7d3a39001b080eb64988e0a41a778,1385.0,passed,"[59125048, 59125049, 59125050]",0
2884,1863696,59125047,dreamhead/moco,False,,,java,,master,,,build_found,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,59031627.0,,2,0e5943b818f7d3a39001b080eb64988e0a41a778,1,0e5943b818f7d3a39001b080eb64988e0a41a778,,,0,,0,0,0,0,1,0,0,0,0,1,13,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-19 14:33:42,913.23,1146,59125049,1018,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,0e5943b818f7d3a39001b080eb64988e0a41a778,1385.0,passed,"[59125048, 59125049, 59125050]",0
2885,1863697,59125047,dreamhead/moco,False,,,java,,master,,,build_found,f0f15e3eda6937ffb86b37748c8be796aff9e2f3,59031627.0,,2,0e5943b818f7d3a39001b080eb64988e0a41a778,1,0e5943b818f7d3a39001b080eb64988e0a41a778,,,0,,0,0,0,0,1,0,0,0,0,1,13,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-19 14:33:42,913.23,1146,59125050,1018,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,0e5943b818f7d3a39001b080eb64988e0a41a778,1385.0,passed,"[59125048, 59125049, 59125050]",0
2886,1865929,59237332,dreamhead/moco,False,,,java,,master,,,build_found,0e5943b818f7d3a39001b080eb64988e0a41a778,59125047.0,,2,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,,,0,,0,0,0,0,4,0,0,0,0,4,85,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-20 13:04:09,914.17,1147,59237334,1019,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1416.0,passed,"[59237334, 59237335, 59237336]",0
2887,1865930,59237332,dreamhead/moco,False,,,java,,master,,,build_found,0e5943b818f7d3a39001b080eb64988e0a41a778,59125047.0,,2,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,,,0,,0,0,0,0,4,0,0,0,0,4,85,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-20 13:04:09,914.17,1147,59237335,1019,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1416.0,passed,"[59237334, 59237335, 59237336]",0
2888,1865931,59237332,dreamhead/moco,False,,,java,,master,,,build_found,0e5943b818f7d3a39001b080eb64988e0a41a778,59125047.0,,2,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,,,0,,0,0,0,0,4,0,0,0,0,4,85,7927,614.355998486187,47.9374290399899,64.5893780749338,True,,,2015-04-20 13:04:09,914.17,1147,59237336,1019,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,1416.0,passed,"[59237334, 59237335, 59237336]",0
2889,1869088,59401118,dreamhead/moco,False,,,java,,master,,,build_found,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,59237332.0,,2,536ab44bdf22a609c91c533504463edeca27f8ab,1,536ab44bdf22a609c91c533504463edeca27f8ab,,,0,,0,0,0,0,7,0,0,0,0,7,78,7927,615.239056389555,47.9374290399899,64.5893780749338,True,,,2015-04-21 14:07:15,915.21,1148,59401120,1020,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,536ab44bdf22a609c91c533504463edeca27f8ab,1494.0,passed,"[59401120, 59401122, 59401123]",0
2890,1869089,59401118,dreamhead/moco,False,,,java,,master,,,build_found,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,59237332.0,,2,536ab44bdf22a609c91c533504463edeca27f8ab,1,536ab44bdf22a609c91c533504463edeca27f8ab,,,0,,0,0,0,0,7,0,0,0,0,7,78,7927,615.239056389555,47.9374290399899,64.5893780749338,True,,,2015-04-21 14:07:15,915.21,1148,59401122,1020,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,536ab44bdf22a609c91c533504463edeca27f8ab,1494.0,passed,"[59401120, 59401122, 59401123]",0
2891,1869090,59401118,dreamhead/moco,False,,,java,,master,,,build_found,3bdc191f3cc7bfd43cc122a7d11d9804cf20c029,59237332.0,,2,536ab44bdf22a609c91c533504463edeca27f8ab,1,536ab44bdf22a609c91c533504463edeca27f8ab,,,0,,0,0,0,0,7,0,0,0,0,7,78,7927,615.239056389555,47.9374290399899,64.5893780749338,True,,,2015-04-21 14:07:15,915.21,1148,59401123,1020,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,536ab44bdf22a609c91c533504463edeca27f8ab,1494.0,passed,"[59401120, 59401122, 59401123]",0
2892,1873419,59571387,dreamhead/moco,False,,,java,,master,,,build_found,536ab44bdf22a609c91c533504463edeca27f8ab,59401118.0,,2,9b1c112dec7acba1a9e50fce69511523c51d7134,1,9b1c112dec7acba1a9e50fce69511523c51d7134,,,0,,0,0,0,0,2,0,0,0,0,2,8,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-22 15:31:45,916.27,1149,59571388,1021,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,9b1c112dec7acba1a9e50fce69511523c51d7134,1386.0,passed,"[59571388, 59571389, 59571390]",0
2893,1873420,59571387,dreamhead/moco,False,,,java,,master,,,build_found,536ab44bdf22a609c91c533504463edeca27f8ab,59401118.0,,2,9b1c112dec7acba1a9e50fce69511523c51d7134,1,9b1c112dec7acba1a9e50fce69511523c51d7134,,,0,,0,0,0,0,2,0,0,0,0,2,8,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-22 15:31:45,916.27,1149,59571389,1021,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,9b1c112dec7acba1a9e50fce69511523c51d7134,1386.0,passed,"[59571388, 59571389, 59571390]",0
2894,1873421,59571387,dreamhead/moco,False,,,java,,master,,,build_found,536ab44bdf22a609c91c533504463edeca27f8ab,59401118.0,,2,9b1c112dec7acba1a9e50fce69511523c51d7134,1,9b1c112dec7acba1a9e50fce69511523c51d7134,,,0,,0,0,0,0,2,0,0,0,0,2,8,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-22 15:31:45,916.27,1149,59571390,1021,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,9b1c112dec7acba1a9e50fce69511523c51d7134,1386.0,passed,"[59571388, 59571389, 59571390]",0
2895,1877023,59732629,dreamhead/moco,False,,,java,,master,,,build_found,9b1c112dec7acba1a9e50fce69511523c51d7134,59571387.0,,2,64c3e9cac9bce6a422dea138811fd147a82bdef8,1,64c3e9cac9bce6a422dea138811fd147a82bdef8,,,0,,0,0,0,0,2,0,0,0,0,2,12,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-23 14:50:23,917.24,1150,59732633,1022,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,64c3e9cac9bce6a422dea138811fd147a82bdef8,1455.0,passed,"[59732633, 59732634, 59732635]",0
2896,1877024,59732629,dreamhead/moco,False,,,java,,master,,,build_found,9b1c112dec7acba1a9e50fce69511523c51d7134,59571387.0,,2,64c3e9cac9bce6a422dea138811fd147a82bdef8,1,64c3e9cac9bce6a422dea138811fd147a82bdef8,,,0,,0,0,0,0,2,0,0,0,0,2,12,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-23 14:50:23,917.24,1150,59732634,1022,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,64c3e9cac9bce6a422dea138811fd147a82bdef8,1455.0,passed,"[59732633, 59732634, 59732635]",0
2897,1877025,59732629,dreamhead/moco,False,,,java,,master,,,build_found,9b1c112dec7acba1a9e50fce69511523c51d7134,59571387.0,,2,64c3e9cac9bce6a422dea138811fd147a82bdef8,1,64c3e9cac9bce6a422dea138811fd147a82bdef8,,,0,,0,0,0,0,2,0,0,0,0,2,12,7932,614.851235501765,47.9072112960161,64.5486636409481,True,,,2015-04-23 14:50:23,917.24,1150,59732635,1022,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,64c3e9cac9bce6a422dea138811fd147a82bdef8,1455.0,passed,"[59732633, 59732634, 59732635]",0
2898,1879870,59895857,dreamhead/moco,False,,,java,,master,,,build_found,64c3e9cac9bce6a422dea138811fd147a82bdef8,59732629.0,,2,4078f17dc0564b132944c2d53717a53b0df1a66a,1,4078f17dc0564b132944c2d53717a53b0df1a66a,,,0,,0,0,0,0,5,0,0,0,0,5,38,7942,614.077058675397,47.8468899521531,64.4673885671116,True,,,2015-04-24 15:35:19,918.26,1151,59895858,1023,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,4078f17dc0564b132944c2d53717a53b0df1a66a,1506.0,passed,"[59895858, 59895859, 59895860]",0
2899,1879871,59895857,dreamhead/moco,False,,,java,,master,,,build_found,64c3e9cac9bce6a422dea138811fd147a82bdef8,59732629.0,,2,4078f17dc0564b132944c2d53717a53b0df1a66a,1,4078f17dc0564b132944c2d53717a53b0df1a66a,,,0,,0,0,0,0,5,0,0,0,0,5,38,7942,614.077058675397,47.8468899521531,64.4673885671116,True,,,2015-04-24 15:35:19,918.26,1151,59895859,1023,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,4078f17dc0564b132944c2d53717a53b0df1a66a,1506.0,passed,"[59895858, 59895859, 59895860]",0
2900,1879872,59895857,dreamhead/moco,False,,,java,,master,,,build_found,64c3e9cac9bce6a422dea138811fd147a82bdef8,59732629.0,,2,4078f17dc0564b132944c2d53717a53b0df1a66a,1,4078f17dc0564b132944c2d53717a53b0df1a66a,,,0,,0,0,0,0,5,0,0,0,0,5,38,7942,614.077058675397,47.8468899521531,64.4673885671116,True,,,2015-04-24 15:35:19,918.26,1151,59895860,1023,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,4078f17dc0564b132944c2d53717a53b0df1a66a,1506.0,passed,"[59895858, 59895859, 59895860]",0
2901,1882054,60011767,dreamhead/moco,False,,,java,,master,,,build_found,4078f17dc0564b132944c2d53717a53b0df1a66a,59895857.0,,2,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,,,0,,0,0,0,0,1,0,0,0,0,1,26,7945,613.845185651353,47.8288231592196,64.4430459408433,True,,,2015-04-25 14:32:37,919.23,1152,60011768,1024,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1428.0,passed,"[60011768, 60011769, 60011770]",0
2902,1882055,60011767,dreamhead/moco,False,,,java,,master,,,build_found,4078f17dc0564b132944c2d53717a53b0df1a66a,59895857.0,,2,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,,,0,,0,0,0,0,1,0,0,0,0,1,26,7945,613.845185651353,47.8288231592196,64.4430459408433,True,,,2015-04-25 14:32:37,919.23,1152,60011769,1024,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1428.0,passed,"[60011768, 60011769, 60011770]",0
2903,1882056,60011767,dreamhead/moco,False,,,java,,master,,,build_found,4078f17dc0564b132944c2d53717a53b0df1a66a,59895857.0,,2,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,,,0,,0,0,0,0,1,0,0,0,0,1,26,7945,613.845185651353,47.8288231592196,64.4430459408433,True,,,2015-04-25 14:32:37,919.23,1152,60011770,1024,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,1428.0,passed,"[60011768, 60011769, 60011770]",0
2904,1883404,60098300,dreamhead/moco,False,,,java,,master,,,build_found,cc8ac2d4e2312b2f2f34becba3c8544ebfb2033d,60011767.0,,2,826ddb987ba779ee1aa23adf3ca78daf0b9c5e92,1,826ddb987ba779ee1aa23adf3ca78daf0b9c5e92,,,0,,0,0,0,0,4,0,0,0,0,4,66,7944,613.922457200403,47.8348439073515,64.4511581067472,True,,,2015-04-26 13:28:35,920.18,1153,60098301,1025,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,826ddb987ba779ee1aa23adf3ca78daf0b9c5e92,1480.0,passed,"[60098301, 60098302, 60098303]",0
