,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1809,2176025,72928918,samtools/htsjdk,True,2015-07-16 15:58:10,280.0,java,merge_button,master,,,build_found,06a14f5a0b0ded4bdac024797ceeaef5d682256b,72874580.0,,45,1f75b2f5ac1e851eb9d9158802fdb1c353f6a65a,1,1f75b2f5ac1e851eb9d9158802fdb1c353f6a65a,06a14f5a0b0ded4bdac024797ceeaef5d682256b,3.0,0,4.0,0,0,1,0,3,0,5,0,0,4,9,50414,295.294957749831,12.4171857023843,38.4218669417225,True,351.0,,2015-07-27 23:54:46,2265.41,1859,72928921,1150,java,ok,0.0,java-ant,,False,,,,,,,,,,,49.0,4459d70392f21b67ae9ac8ac043c3ca5d4c60db4,981.0,passed,"[72928919, 72928920, 72928921, 72928922]",0
1810,2176026,72928918,samtools/htsjdk,True,2015-07-16 15:58:10,280.0,java,merge_button,master,,,build_found,06a14f5a0b0ded4bdac024797ceeaef5d682256b,72874580.0,,45,1f75b2f5ac1e851eb9d9158802fdb1c353f6a65a,1,1f75b2f5ac1e851eb9d9158802fdb1c353f6a65a,06a14f5a0b0ded4bdac024797ceeaef5d682256b,3.0,0,4.0,0,0,1,0,3,0,5,0,0,4,9,50414,295.294957749831,12.4171857023843,38.4218669417225,True,351.0,,2015-07-27 23:54:46,2265.41,1859,72928922,1150,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.0,4459d70392f21b67ae9ac8ac043c3ca5d4c60db4,981.0,passed,"[72928919, 72928920, 72928921, 72928922]",0
1811,2176149,72933040,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,d43e0d07cca289e194adffd396bdcf65820ffe70,1,d43e0d07cca289e194adffd396bdcf65820ffe70,,,0,,0,0,1,0,3,0,0,0,0,4,10,50414,295.294957749831,12.4171857023843,38.4218669417225,True,,,2015-07-28 00:44:24,2265.45,1860,72933042,1151,java,ok,1.0,java-ant,,False,,,,,,,,,,,4.0,d43e0d07cca289e194adffd396bdcf65820ffe70,955.0,passed,"[72933042, 72933043, 72933044, 72933045]",0
1812,2176150,72933040,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,d43e0d07cca289e194adffd396bdcf65820ffe70,1,d43e0d07cca289e194adffd396bdcf65820ffe70,,,0,,0,0,1,0,3,0,0,0,0,4,10,50414,295.294957749831,12.4171857023843,38.4218669417225,True,,,2015-07-28 00:44:24,2265.45,1860,72933043,1151,java,unknown,1.0,java-ant,,False,,,,,,,,,,,14.0,d43e0d07cca289e194adffd396bdcf65820ffe70,955.0,passed,"[72933042, 72933043, 72933044, 72933045]",0
1813,2176151,72933040,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,d43e0d07cca289e194adffd396bdcf65820ffe70,1,d43e0d07cca289e194adffd396bdcf65820ffe70,,,0,,0,0,1,0,3,0,0,0,0,4,10,50414,295.294957749831,12.4171857023843,38.4218669417225,True,,,2015-07-28 00:44:24,2265.45,1860,72933044,1151,java,ok,1.0,java-ant,,False,,,,,,,,,,,50.0,d43e0d07cca289e194adffd396bdcf65820ffe70,955.0,passed,"[72933042, 72933043, 72933044, 72933045]",0
1814,2176152,72933040,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,d43e0d07cca289e194adffd396bdcf65820ffe70,1,d43e0d07cca289e194adffd396bdcf65820ffe70,,,0,,0,0,1,0,3,0,0,0,0,4,10,50414,295.294957749831,12.4171857023843,38.4218669417225,True,,,2015-07-28 00:44:24,2265.45,1860,72933045,1151,java,ok,1.0,java-ant,,False,,,,,,,,,,,41.0,d43e0d07cca289e194adffd396bdcf65820ffe70,955.0,passed,"[72933042, 72933043, 72933044, 72933045]",0
1815,2178178,73031594,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1,3e56024a795c5669b5f73e2a5933ef2b071d59ed,,,0,,0,0,0,0,2,0,0,0,0,2,6,50412,295.306673014362,12.4176783305562,38.4233912560501,True,,,2015-07-28 15:27:45,2266.06,1862,73031595,1152,java,broken,1.0,java-ant,,False,,,,,,,,,,,21.0,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1036.0,failed,"[73031595, 73031596, 73031597, 73031598]",0
1816,2178179,73031594,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1,3e56024a795c5669b5f73e2a5933ef2b071d59ed,,,0,,0,0,0,0,2,0,0,0,0,2,6,50412,295.306673014362,12.4176783305562,38.4233912560501,True,,,2015-07-28 15:27:45,2266.06,1862,73031596,1152,java,broken,1.0,java-ant,,False,,,,,,,,,,,46.0,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1036.0,failed,"[73031595, 73031596, 73031597, 73031598]",0
1817,2178180,73031594,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1,3e56024a795c5669b5f73e2a5933ef2b071d59ed,,,0,,0,0,0,0,2,0,0,0,0,2,6,50412,295.306673014362,12.4176783305562,38.4233912560501,True,,,2015-07-28 15:27:45,2266.06,1862,73031597,1152,java,broken,1.0,java-ant,,False,,,,,,,,,,,58.0,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1036.0,failed,"[73031595, 73031596, 73031597, 73031598]",0
1818,2178181,73031594,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1,3e56024a795c5669b5f73e2a5933ef2b071d59ed,,,0,,0,0,0,0,2,0,0,0,0,2,6,50412,295.306673014362,12.4176783305562,38.4233912560501,True,,,2015-07-28 15:27:45,2266.06,1862,73031598,1152,java,broken,1.0,java-ant,,False,,,,,,,,,,,54.0,3e56024a795c5669b5f73e2a5933ef2b071d59ed,1036.0,failed,"[73031595, 73031596, 73031597, 73031598]",0
1819,2178214,73033546,samtools/htsjdk,False,,,java,,aw_load_fasta_with_sd_and_trailing_space,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,,,0,,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:37:52,2266.07,1864,73033547,1153,java,ok,2.0,java-ant,,False,,,,,,,,,,,34.0,4c1a9504be029147ded61c094e2ab18b165895c8,1082.0,passed,"[73033547, 73033548, 73033549, 73033550]",0
1820,2178215,73033546,samtools/htsjdk,False,,,java,,aw_load_fasta_with_sd_and_trailing_space,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,,,0,,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:37:52,2266.07,1864,73033548,1153,java,ok,2.0,java-ant,,False,,,,,,,,,,,8.0,4c1a9504be029147ded61c094e2ab18b165895c8,1082.0,passed,"[73033547, 73033548, 73033549, 73033550]",0
1821,2178216,73033546,samtools/htsjdk,False,,,java,,aw_load_fasta_with_sd_and_trailing_space,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,,,0,,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:37:52,2266.07,1864,73033549,1153,java,ok,1.0,java-ant,,False,,,,,,,,,,,3.0,4c1a9504be029147ded61c094e2ab18b165895c8,1082.0,passed,"[73033547, 73033548, 73033549, 73033550]",0
1822,2178217,73033546,samtools/htsjdk,False,,,java,,aw_load_fasta_with_sd_and_trailing_space,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,,,0,,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:37:52,2266.07,1864,73033550,1153,java,ok,1.0,java-ant,,False,,,,,,,,,,,47.0,4c1a9504be029147ded61c094e2ab18b165895c8,1082.0,passed,"[73033547, 73033548, 73033549, 73033550]",0
1823,2178218,73033559,samtools/htsjdk,True,2015-07-27 17:11:01,289.0,java,merge_button,master,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,3e56024a795c5669b5f73e2a5933ef2b071d59ed,0.0,0,0.0,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,11.0,,2015-07-28 15:38:29,2266.07,1864,73033562,1154,java,ok,0.0,java-ant,,False,,,,,,,,,,,12.0,4c4f9f689ec8abbbe6eb9eec82d3fc2925c42199,1103.0,passed,"[73033562, 73033565, 73033566, 73033569]",0
1824,2178219,73033559,samtools/htsjdk,True,2015-07-27 17:11:01,289.0,java,merge_button,master,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,3e56024a795c5669b5f73e2a5933ef2b071d59ed,0.0,0,0.0,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,11.0,,2015-07-28 15:38:29,2266.07,1864,73033565,1154,java,ok,0.0,java-ant,,False,,,,,,,,,,,8.0,4c4f9f689ec8abbbe6eb9eec82d3fc2925c42199,1103.0,passed,"[73033562, 73033565, 73033566, 73033569]",0
1825,2178220,73033559,samtools/htsjdk,True,2015-07-27 17:11:01,289.0,java,merge_button,master,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,3e56024a795c5669b5f73e2a5933ef2b071d59ed,0.0,0,0.0,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,11.0,,2015-07-28 15:38:29,2266.07,1864,73033566,1154,java,ok,0.0,java-ant,,False,,,,,,,,,,,28.0,4c4f9f689ec8abbbe6eb9eec82d3fc2925c42199,1103.0,passed,"[73033562, 73033565, 73033566, 73033569]",0
1826,2178221,73033559,samtools/htsjdk,True,2015-07-27 17:11:01,289.0,java,merge_button,master,,,build_found,3e56024a795c5669b5f73e2a5933ef2b071d59ed,73031594.0,,45,4c1a9504be029147ded61c094e2ab18b165895c8#f3a62b9c6402615b7fd25a03acf39cc790521bfc,2,4c1a9504be029147ded61c094e2ab18b165895c8,3e56024a795c5669b5f73e2a5933ef2b071d59ed,0.0,0,0.0,0,0,2,0,2,0,1,0,0,4,5,50419,295.483845375751,12.4357880957576,38.4973918562447,True,11.0,,2015-07-28 15:38:29,2266.07,1864,73033569,1154,java,ok,0.0,java-ant,,False,,,,,,,,,,,5.0,4c4f9f689ec8abbbe6eb9eec82d3fc2925c42199,1103.0,passed,"[73033562, 73033565, 73033566, 73033569]",0
1827,2178375,73036141,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1,21c7041bfa1e5a245c5821ad453a9a600c9bf941,,,0,,0,0,2,0,2,0,0,0,0,4,7,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:53:53,2266.08,1865,73036142,1155,java,ok,1.0,java-ant,,False,,,,,,,,,,,11.0,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1070.0,passed,"[73036142, 73036143, 73036144, 73036145]",0
1828,2178376,73036141,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1,21c7041bfa1e5a245c5821ad453a9a600c9bf941,,,0,,0,0,2,0,2,0,0,0,0,4,7,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:53:53,2266.08,1865,73036143,1155,java,ok,1.0,java-ant,,False,,,,,,,,,,,12.0,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1070.0,passed,"[73036142, 73036143, 73036144, 73036145]",0
1829,2178377,73036141,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1,21c7041bfa1e5a245c5821ad453a9a600c9bf941,,,0,,0,0,2,0,2,0,0,0,0,4,7,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:53:53,2266.08,1865,73036144,1155,java,ok,1.0,java-ant,,False,,,,,,,,,,,2.0,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1070.0,passed,"[73036142, 73036143, 73036144, 73036145]",0
1830,2178378,73036141,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1,21c7041bfa1e5a245c5821ad453a9a600c9bf941,,,0,,0,0,2,0,2,0,0,0,0,4,7,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-28 15:53:53,2266.08,1865,73036145,1155,java,ok,1.0,java-ant,,False,,,,,,,,,,,10.0,21c7041bfa1e5a245c5821ad453a9a600c9bf941,1070.0,passed,"[73036142, 73036143, 73036144, 73036145]",0
1831,2180909,73149546,samtools/htsjdk,True,2015-07-23 13:12:25,284.0,java,commits_in_master,master,,,build_found,f8b7967167fd8f94d3c0527d7b024e5a7745a29c,71808156.0,,45,c73be7c454c67f4534972d4430eab8db2ba54ac9,1,c73be7c454c67f4534972d4430eab8db2ba54ac9,21c7041bfa1e5a245c5821ad453a9a600c9bf941,4.0,0,18.0,0,0,1,0,4,0,2,0,0,5,9,50342,288.526478884431,12.0972547773231,38.1987207500695,False,60.0,,2015-07-29 08:19:27,2266.77,1838,73149547,1156,java,ok,0.0,java-ant,,False,,,,,,,,,,,23.0,87ee119e8bfcf8f0face74cb0559e9fefa804d9d,1028.0,passed,"[73149547, 73149548, 73149549, 73149550]",0
1832,2180910,73149546,samtools/htsjdk,True,2015-07-23 13:12:25,284.0,java,commits_in_master,master,,,build_found,f8b7967167fd8f94d3c0527d7b024e5a7745a29c,71808156.0,,45,c73be7c454c67f4534972d4430eab8db2ba54ac9,1,c73be7c454c67f4534972d4430eab8db2ba54ac9,21c7041bfa1e5a245c5821ad453a9a600c9bf941,4.0,0,18.0,0,0,1,0,4,0,2,0,0,5,9,50342,288.526478884431,12.0972547773231,38.1987207500695,False,60.0,,2015-07-29 08:19:27,2266.77,1838,73149548,1156,java,ok,0.0,java-ant,,False,,,,,,,,,,,35.0,87ee119e8bfcf8f0face74cb0559e9fefa804d9d,1028.0,passed,"[73149547, 73149548, 73149549, 73149550]",0
1833,2180911,73149546,samtools/htsjdk,True,2015-07-23 13:12:25,284.0,java,commits_in_master,master,,,build_found,f8b7967167fd8f94d3c0527d7b024e5a7745a29c,71808156.0,,45,c73be7c454c67f4534972d4430eab8db2ba54ac9,1,c73be7c454c67f4534972d4430eab8db2ba54ac9,21c7041bfa1e5a245c5821ad453a9a600c9bf941,4.0,0,18.0,0,0,1,0,4,0,2,0,0,5,9,50342,288.526478884431,12.0972547773231,38.1987207500695,False,60.0,,2015-07-29 08:19:27,2266.77,1838,73149549,1156,java,ok,0.0,java-ant,,False,,,,,,,,,,,59.0,87ee119e8bfcf8f0face74cb0559e9fefa804d9d,1028.0,passed,"[73149547, 73149548, 73149549, 73149550]",0
1834,2180912,73149546,samtools/htsjdk,True,2015-07-23 13:12:25,284.0,java,commits_in_master,master,,,build_found,f8b7967167fd8f94d3c0527d7b024e5a7745a29c,71808156.0,,45,c73be7c454c67f4534972d4430eab8db2ba54ac9,1,c73be7c454c67f4534972d4430eab8db2ba54ac9,21c7041bfa1e5a245c5821ad453a9a600c9bf941,4.0,0,18.0,0,0,1,0,4,0,2,0,0,5,9,50342,288.526478884431,12.0972547773231,38.1987207500695,False,60.0,,2015-07-29 08:19:27,2266.77,1838,73149550,1156,java,ok,0.0,java-ant,,False,,,,,,,,,,,58.0,87ee119e8bfcf8f0face74cb0559e9fefa804d9d,1028.0,passed,"[73149547, 73149548, 73149549, 73149550]",0
1835,2188343,73484272,samtools/htsjdk,False,,,java,,nh_update_vcf_header_version_to_4.2,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,,,0,,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-31 01:35:05,2268.48,1866,73484273,1159,java,ok,1.0,java-ant,,False,,,,,,,,,,,36.0,184110f257c1229ad943b3e0b8d428b721bf7a6c,986.0,passed,"[73484273, 73484274, 73484275, 73484276]",0
1836,2188344,73484272,samtools/htsjdk,False,,,java,,nh_update_vcf_header_version_to_4.2,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,,,0,,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-31 01:35:05,2268.48,1866,73484274,1159,java,ok,2.0,java-ant,,False,,,,,,,,,,,37.0,184110f257c1229ad943b3e0b8d428b721bf7a6c,986.0,passed,"[73484273, 73484274, 73484275, 73484276]",0
1837,2188345,73484272,samtools/htsjdk,False,,,java,,nh_update_vcf_header_version_to_4.2,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,,,0,,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-31 01:35:05,2268.48,1866,73484275,1159,java,unknown,2.0,java-ant,,False,,,,,,,,,,,0.0,184110f257c1229ad943b3e0b8d428b721bf7a6c,986.0,passed,"[73484273, 73484274, 73484275, 73484276]",0
1838,2188346,73484272,samtools/htsjdk,False,,,java,,nh_update_vcf_header_version_to_4.2,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,,,0,,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,,,2015-07-31 01:35:05,2268.48,1866,73484276,1159,java,ok,1.0,java-ant,,False,,,,,,,,,,,55.0,184110f257c1229ad943b3e0b8d428b721bf7a6c,986.0,passed,"[73484273, 73484274, 73484275, 73484276]",0
1839,2188347,73484291,samtools/htsjdk,True,2015-07-30 23:34:21,292.0,java,commits_in_master,master,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,21c7041bfa1e5a245c5821ad453a9a600c9bf941,0.0,0,0.0,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,5.0,,2015-07-31 01:35:19,2268.48,1866,73484292,1160,java,ok,0.0,java-ant,,False,,,,,,,,,,,39.0,6a841f7301350ab646b41bf41d8c66bbcd875a42,973.0,passed,"[73484292, 73484293, 73484294, 73484295]",0
1840,2188348,73484291,samtools/htsjdk,True,2015-07-30 23:34:21,292.0,java,commits_in_master,master,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,21c7041bfa1e5a245c5821ad453a9a600c9bf941,0.0,0,0.0,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,5.0,,2015-07-31 01:35:19,2268.48,1866,73484293,1160,java,ok,0.0,java-ant,,False,,,,,,,,,,,57.0,6a841f7301350ab646b41bf41d8c66bbcd875a42,973.0,passed,"[73484292, 73484293, 73484294, 73484295]",0
1841,2188349,73484291,samtools/htsjdk,True,2015-07-30 23:34:21,292.0,java,commits_in_master,master,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,21c7041bfa1e5a245c5821ad453a9a600c9bf941,0.0,0,0.0,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,5.0,,2015-07-31 01:35:19,2268.48,1866,73484294,1160,java,ok,0.0,java-ant,,False,,,,,,,,,,,45.0,6a841f7301350ab646b41bf41d8c66bbcd875a42,973.0,passed,"[73484292, 73484293, 73484294, 73484295]",0
1842,2188350,73484291,samtools/htsjdk,True,2015-07-30 23:34:21,292.0,java,commits_in_master,master,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,184110f257c1229ad943b3e0b8d428b721bf7a6c,1,184110f257c1229ad943b3e0b8d428b721bf7a6c,21c7041bfa1e5a245c5821ad453a9a600c9bf941,0.0,0,0.0,0,0,0,0,5,0,0,0,0,5,21,50419,295.483845375751,12.4357880957576,38.4973918562447,True,5.0,,2015-07-31 01:35:19,2268.48,1866,73484295,1160,java,ok,0.0,java-ant,,False,,,,,,,,,,,44.0,6a841f7301350ab646b41bf41d8c66bbcd875a42,973.0,passed,"[73484292, 73484293, 73484294, 73484295]",0
1843,2190577,73593867,samtools/htsjdk,False,,,java,,nh_update_fastq_constants,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,,,1,,0,0,0,0,1,0,0,0,0,1,2,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 17:35:44,2269.15,1866,73593869,1161,java,ok,1.0,java-ant,,False,,,,,,,,,,,8.0,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1028.0,passed,"[73593869, 73593870, 73593871, 73593872]",0
1844,2190578,73593867,samtools/htsjdk,False,,,java,,nh_update_fastq_constants,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,,,1,,0,0,0,0,1,0,0,0,0,1,2,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 17:35:44,2269.15,1866,73593870,1161,java,ok,1.0,java-ant,,False,,,,,,,,,,,27.0,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1028.0,passed,"[73593869, 73593870, 73593871, 73593872]",0
1845,2190579,73593867,samtools/htsjdk,False,,,java,,nh_update_fastq_constants,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,,,1,,0,0,0,0,1,0,0,0,0,1,2,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 17:35:44,2269.15,1866,73593871,1161,java,unknown,1.0,java-ant,,False,,,,,,,,,,,14.0,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1028.0,passed,"[73593869, 73593870, 73593871, 73593872]",0
1846,2190580,73593867,samtools/htsjdk,False,,,java,,nh_update_fastq_constants,,,build_found,21c7041bfa1e5a245c5821ad453a9a600c9bf941,73036141.0,,45,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,,,1,,0,0,0,0,1,0,0,0,0,1,2,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 17:35:44,2269.15,1866,73593872,1161,java,unknown,2.0,java-ant,,False,,,,,,,,,,,57.0,d7b0919e6215dca214dcd13f50d5e22f9c426a2a,1028.0,passed,"[73593869, 73593870, 73593871, 73593872]",0
1847,2190637,73598069,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,1,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,,,1,,0,0,0,0,1,0,0,0,0,1,3,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 18:06:12,2269.17,1867,73598070,1163,java,ok,1.0,java-ant,,False,,,,,,,,,,,47.0,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,974.0,passed,"[73598070, 73598071, 73598072, 73598073]",0
1848,2190638,73598069,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,1,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,,,1,,0,0,0,0,1,0,0,0,0,1,3,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 18:06:12,2269.17,1867,73598071,1163,java,unknown,1.0,java-ant,,False,,,,,,,,,,,21.0,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,974.0,passed,"[73598070, 73598071, 73598072, 73598073]",0
1849,2190639,73598069,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,45,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,1,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,,,1,,0,0,0,0,1,0,0,0,0,1,3,50431,295.413535325494,12.4328290139002,38.4882314449446,True,,,2015-07-31 18:06:12,2269.17,1867,73598072,1163,java,ok,1.0,java-ant,,False,,,,,,,,,,,10.0,a594e7fbe11e5d2e1927cdd1b229f353bb740b82,974.0,passed,"[73598070, 73598071, 73598072, 73598073]",0
